date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
16:32:00	44758/44758	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2011:01:58%20GMT	https://www.birmingham.ac.uk/schools/nursing/index.aspx	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day3/Web11/Site11/www.birmingham.ac.uk/schools/nursing/index.html	(from https://www.birmingham.ac.uk/index.aspx)
16:32:01	48525/48525	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2010:51:08%20GMT	https://www.birmingham.ac.uk/schools/pharmacy/index.aspx	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day3/Web11/Site11/www.birmingham.ac.uk/schools/pharmacy/index.html	(from https://www.birmingham.ac.uk/index.aspx)
16:32:02	50721/50721	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2011:02:22%20GMT	https://www.birmingham.ac.uk/university/colleges/les/index.aspx	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day3/Web11/Site11/www.birmingham.ac.uk/university/colleges/les/index.html	(from https://www.birmingham.ac.uk/index.aspx)
16:32:03	48800/48800	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2011:02:01%20GMT	https://www.birmingham.ac.uk/schools/biosciences/index.aspx	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day3/Web11/Site11/www.birmingham.ac.uk/schools/biosciences/index.html	(from https://www.birmingham.ac.uk/index.aspx)
16:32:04	51368/51368	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2011:01:32%20GMT	https://www.birmingham.ac.uk/schools/gees/index.aspx	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day3/Web11/Site11/www.birmingham.ac.uk/schools/gees/index.html	(from https://www.birmingham.ac.uk/index.aspx)
16:32:05	38313/38313	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2010:53:34%20GMT	https://www.birmingham.ac.uk/schools/psychology/index.aspx	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day3/Web11/Site11/www.birmingham.ac.uk/schools/psychology/index.html	(from https://www.birmingham.ac.uk/index.aspx)
16:32:06	47411/47411	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2010:54:17%20GMT	https://www.birmingham.ac.uk/schools/sport-exercise/index.aspx	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day3/Web11/Site11/www.birmingham.ac.uk/schools/sport-exercise/index.html	(from https://www.birmingham.ac.uk/index.aspx)
16:32:07	43530/43530	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2011:02:31%20GMT	https://www.birmingham.ac.uk/university/colleges/eps/index.aspx	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day3/Web11/Site11/www.birmingham.ac.uk/university/colleges/eps/index.html	(from https://www.birmingham.ac.uk/index.aspx)
16:32:08	41692/41692	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2010:40:44%20GMT	https://www.birmingham.ac.uk/schools/chemical-engineering/index.aspx	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day3/Web11/Site11/www.birmingham.ac.uk/schools/chemical-engineering/index.html	(from https://www.birmingham.ac.uk/index.aspx)
16:32:09	50884/50884	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2010:51:55%20GMT	https://www.birmingham.ac.uk/schools/chemistry/index.aspx	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day3/Web11/Site11/www.birmingham.ac.uk/schools/chemistry/index.html	(from https://www.birmingham.ac.uk/index.aspx)
